numerical__Customer_Age,numerical__Income,numerical__Total_Children,numerical__Family_Size,numerical__Total_Spending,numerical__Average_Spending_per_Purchase,numerical__Total_Purchases,numerical__NumWebPurchases,numerical__NumCatalogPurchases,numerical__NumStorePurchases,numerical__Total_Campaign_Acceptance,numerical__Digital_Engagement,numerical__NumWebVisitsMonth,numerical__Recency,numerical__Customer_Tenure_Years,numerical__Deal_Dependency,numerical__NumDealsPurchases,DBSCAN_Cluster
-1.205058787791487,1.281900830430148,-1.2646182929415224,-1.2646182929415224,2.173495802318304,1.589655580550129,0.7573201170317431,0.2342275408568954,1.2190147058053171,0.6786117021133227,1.4128092602512243,-0.950312152903014,-1.3682572543042866,-1.247153812447555,1.658691932102256,-1.0547274587736002,-0.8186953190947202,-1
-0.1793565207017958,-0.1307505915140621,-1.2646182929415224,-1.2646182929415224,1.1780907186827785,0.6917718636647459,1.8677667220624736,1.4680820320250476,1.3921938899801396,1.2939559978682893,2.521232791480213,1.839514994136412,0.6928817880382651,1.4126411141339137,1.6141579303779234,-0.9170320787253609,0.041654535569467,-1
1.5301472577810225,-0.5774922279102985,-1.2646182929415224,-1.2646182929415224,-0.1521657074257268,0.2516355295068028,0.3409026401452189,1.070869606315068,-0.4057153639132397,0.3709395542358393,-0.4820532819843823,1.5605322794324692,1.1051095965067754,-1.074439856176031,-0.0533930230776304,-0.5662437680648147,0.041654535569467,-1
1.5301472577810225,-1.1875757159629066,-1.2646182929415224,-1.2646182929415224,-0.3003785967170459,0.4044687841467226,-0.2143206623701467,0.2342275408568954,0.12013938270035,-0.2444047415191273,-0.4820532819843823,0.4446014206166988,0.6928817880382651,1.3780983228796089,1.223248359686562,-0.2784207631899799,0.041654535569467,-1
-0.2648317096259368,0.2501574468761839,0.0654010400674975,0.0654010400674975,-0.1320380311022144,0.201250383995298,0.4797084657740603,1.4680820320250476,0.12013938270035,-0.2444047415191273,1.4128092602512243,1.839514994136412,0.6928817880382651,1.1362987840994752,1.1341803562378978,-0.6169507842366649,0.041654535569467,-1
-0.2648317096259368,1.4951672901534716,-1.2646182929415224,-1.2646182929415224,2.426006650740552,1.4370166612666209,1.3125434195471086,0.5587737238266683,1.3921938899801396,1.2939559978682893,3.3076718024868312,-0.6713294381990715,-1.3682572543042866,1.0672132015908653,0.7432707855465365,-1.1207930591923674,-0.8186953190947202,-1
-0.1793565207017958,0.0323046116749394,-1.2646182929415224,-1.2646182929415224,0.3565155669321334,0.5118899410736042,0.8961259426605844,1.070869606315068,0.12013938270035,1.2939559978682893,-0.4820532819843823,1.002566850024584,0.2806539795697546,0.6526997065392083,0.9510961269267536,-0.7385604988411333,0.041654535569467,-1
1.1027713131603178,-1.7244682953470265,-1.2646182929415224,-1.2646182929415224,-1.008506845553348,-1.7348368210660796,-1.324767267400878,-1.3968393760212348,-1.3046699908599295,-1.1674211851515772,-0.4820532819843823,-0.3923467234951289,0.6928817880382651,-1.2816966037018591,-0.2810112541131067,0.5503863368836848,-0.8186953190947202,-1
0.2480194239189086,0.2845552629605909,0.0654010400674975,0.0654010400674975,0.4278773284427685,0.5101525409086222,1.034931768289426,1.070869606315068,0.12013938270035,1.6016281457457726,1.4128092602512243,0.7235841353206415,-0.1315738288987555,-0.0036133272925826,0.0802089820953665,0.1069570338863764,1.512432326630477,-1
1.957523202401727,1.2762634105718702,-1.2646182929415224,-1.2646182929415224,1.6858570986622974,1.6956459209662054,0.2020968145163774,0.2342275408568954,1.2190147058053171,-0.5520768893966107,1.4128092602512243,-1.2292948676069566,-1.7804850627727968,-1.21261102119325,-1.1073643972201617,-0.9521767564069608,-0.8186953190947202,-1
-0.1793565207017958,3.1322644620484383,0.0654010400674975,0.0654010400674975,-0.931655717772664,0.1419943010178172,-1.4635730930297193,-1.3968393760212348,-1.3046699908599295,-1.4750933330290608,-0.4820532819843823,-2.0662430117187847,-1.7804850627727968,-0.4181268223442399,0.1791734303716605,-1.4262108739540351,-2.2894731101557304,-1
1.3591968799327403,2.031820995814783,-1.2646182929415224,-1.2646182929415224,2.5888578500853336,1.7382736011584905,0.7573201170317431,0.5587737238266683,1.54494875626063,-0.2444047415191273,3.3076718024868312,-0.6713294381990715,-1.3682572543042866,0.4454429590133795,0.6344098924426131,-1.4262108739540351,-2.2894731101557304,-1
-1.3760091656397686,-1.3714607077807992,-1.2646182929415224,-1.2646182929415224,-0.9719110704196888,-1.4495837895323882,-1.0471556161431952,-0.6750807673414829,-1.3046699908599295,-0.859749037274094,-0.4820532819843823,-0.1133640087911862,0.6928817880382651,1.1708415753537798,-1.1024161748063468,-0.1735214812393561,-0.8186953190947202,-1
-0.8631580320949233,0.9445633590801508,-1.2646182929415224,-1.2646182929415224,1.231154592626584,1.1664026158778138,0.7573201170317431,0.5587737238266683,1.0190940096470398,0.6786117021133227,1.4128092602512243,-0.3923467234951289,-0.9560294458357764,1.5508122791511323,1.243041249341821,-1.0547274587736002,-0.8186953190947202,-1
0.3334946128430495,1.394840326573951,-1.2646182929415224,-1.2646182929415224,1.7068996693641514,1.1536818193718787,1.3125434195471086,0.5587737238266683,1.0190940096470398,1.909300293623256,2.521232791480213,-0.6713294381990715,-1.3682572543042866,-0.2108700748184113,-1.567549081704929,-1.1207930591923674,-0.8186953190947202,-1
-1.119583598867346,0.6360818334454061,-1.2646182929415224,-1.2646182929415224,1.1360055772790707,0.6230594625325062,2.006572547691316,1.637741372355351,0.7826380134765774,2.2169724415007392,3.917681290782164,1.839514994136412,0.2806539795697546,-0.9017258999045068,-0.9292283903228322,-1.1763371733780683,-0.8186953190947202,-1
-0.2648317096259368,0.3828279125239593,0.0654010400674975,0.0654010400674975,1.0948353302537042,0.6929278221974785,1.7289608964336327,1.79262821499482,0.12013938270035,1.909300293623256,-0.4820532819843823,2.118497708840354,0.2806539795697546,-0.4181268223442399,-0.058341245491445,0.2699078217579522,2.122860263027301,-1
1.1027713131603178,0.621176113142163,-1.2646182929415224,-1.2646182929415224,1.3198993473257072,0.9691462255926242,1.3125434195471086,1.070869606315068,1.0190940096470398,1.2939559978682893,-0.4820532819843823,0.4446014206166988,-0.5438016373672659,0.998127619082256,1.1341803562378978,-1.1207930591923674,-0.8186953190947202,-1
1.1882465020844588,1.0964392720417202,0.0654010400674975,0.0654010400674975,0.1643877474804236,0.214040805894739,1.1737375939182673,0.2342275408568954,1.3921938899801396,1.2939559978682893,-0.4820532819843823,-0.950312152903014,-1.3682572543042866,-1.21261102119325,-0.587801043769618,0.0412075416550102,1.512432326630477,-1
0.7608705574637541,1.4326779242667989,-1.2646182929415224,-1.2646182929415224,1.9365381583278616,1.0482177718879744,1.8677667220624736,0.5587737238266683,1.6815926404232675,1.909300293623256,-0.4820532819843823,-0.3923467234951289,-0.9560294458357764,-1.247153812447555,0.3919469941656925,-1.1669057793013276,-0.8186953190947202,-1
0.0770690460706268,1.2195547887771605,0.0654010400674975,0.0654010400674975,0.9539415959891172,0.6597473130716586,1.5901550708047911,0.5587737238266683,1.3921938899801396,1.909300293623256,1.4128092602512243,-0.950312152903014,-1.7804850627727968,-0.4526696135985448,-0.8945908334261294,-0.8762558788893728,0.041654535569467,-1
-0.6922076542466414,-0.6727072938217197,1.3954203730765178,1.3954203730765176,-0.2646977159617283,0.3565853617821112,-0.0755148367413052,1.070869606315068,0.12013938270035,-0.859749037274094,1.4128092602512243,1.839514994136412,1.5173374049752857,-0.729011943632983,1.5349863717568883,0.5503863368836848,1.1255671642452043,-1
0.5899201796154723,1.0019886020432858,0.0654010400674975,0.0654010400674975,1.887133861897422,1.2310326588987357,1.3125434195471086,0.8331736116944044,0.49323926303345,2.2169724415007392,-0.4820532819843823,1.002566850024584,0.6928817880382651,-1.108982647430336,0.7234778958912774,0.2307580320386946,1.839522160832408,-1
-1.119583598867346,-1.2967887820308988,-1.2646182929415224,-1.2646182929415224,-0.9334855065293468,-1.1547279476808872,-0.9083497905143536,-0.1629848848530832,-1.3046699908599295,-0.859749037274094,-0.4820532819843823,0.1656187059127562,0.6928817880382651,1.2744699491166942,-1.394361297221414,-0.3670770836606983,-0.8186953190947202,-1
-1.119583598867346,-2.1639481705698875,-1.2646182929415224,-1.2646182929415224,-0.6050384247047572,1.83007284996234,-1.4635730930297193,-1.3968393760212348,-1.3046699908599295,-1.4750933330290608,-0.4820532819843823,2.397480423544297,4.815159872723369,-1.6271245162449075,-0.7659370506669472,-1.4262108739540351,-2.2894731101557304,-1
2.042998391325868,0.943512314699794,-1.2646182929415224,-1.2646182929415224,1.1488140985758513,1.264819385360246,0.4797084657740603,1.2805323325064204,0.49323926303345,-0.2444047415191273,1.4128092602512243,0.7235841353206415,-0.5438016373672659,-1.592581724990603,-0.6422314903215798,-1.009673071062123,-0.8186953190947202,-1
0.5899201796154723,0.935390608124309,0.0654010400674975,0.0654010400674975,1.3244738192174146,1.21541450325264,0.7573201170317431,1.070869606315068,0.7826380134765774,0.3709395542358393,2.521232791480213,0.4446014206166988,-0.5438016373672659,-1.558038933736298,-0.3453381454926976,-0.3670770836606983,0.6520824719662904,-1
-0.7776828431707824,1.7314611767555232,0.0654010400674975,0.0654010400674975,0.4223879621727197,0.5674412266765592,0.8961259426605844,0.8331736116944044,1.0190940096470398,0.6786117021133227,3.3076718024868312,1.5605322794324692,1.5173374049752857,-0.8671831086502021,1.6141579303779234,-1.0737864710114289,-0.8186953190947202,-1
-1.205058787791487,-0.7633837589997815,-1.2646182929415224,-1.2646182929415224,-0.8035705048048575,-0.4146367819633805,-0.7695439648855122,-0.1629848848530832,-0.4057153639132397,-0.859749037274094,-0.4820532819843823,-0.1133640087911862,0.2806539795697546,-1.247153812447555,-1.4042577420490436,-0.5087474534096523,-0.8186953190947202,-1
0.5899201796154723,-0.0825458742513306,0.0654010400674975,0.0654010400674975,-0.4540808522784138,0.0216555145514477,-0.0755148367413052,0.5587737238266683,-0.4057153639132397,0.0632674063583558,1.4128092602512243,0.4446014206166988,0.2806539795697546,1.3435555316253038,-1.597238416187817,-0.8762558788893728,-0.8186953190947202,-1
1.7010976356293042,0.52505332708407,1.3954203730765178,1.3954203730765176,1.1158779009555582,1.17255770143056,0.6185142914029016,-0.1629848848530832,0.7826380134765774,1.2939559978682893,1.4128092602512243,0.4446014206166988,1.1051095965067754,-1.592581724990603,1.3964361441700768,2.0022424140024806,2.9832101176914887,-1
-1.8033851102604728,-1.573022355086512,-1.2646182929415224,-1.2646182929415224,-0.8840812100989073,-0.5089012512630978,-1.0471556161431952,-1.3968393760212348,-1.3046699908599295,-0.5520768893966107,-0.4820532819843823,-0.6713294381990715,0.2806539795697546,-1.178068229938945,0.7135814510636482,-0.1735214812393561,-0.8186953190947202,-1
-1.205058787791487,-0.081447055126412,-1.2646182929415224,-1.2646182929415224,-0.2893998641769482,0.1332920463932156,0.2020968145163774,0.5587737238266683,0.12013938270035,0.3709395542358393,-0.4820532819843823,0.1656187059127562,-0.1315738288987555,-0.5908407786157639,0.1000018717506251,-0.5087474534096523,0.041654535569467,-1
-0.6067324653225005,0.4875979273477158,0.0654010400674975,0.0654010400674975,0.4242177509294026,0.448430112519413,1.1737375939182673,1.637741372355351,0.7826380134765774,0.3709395542358393,1.4128092602512243,1.839514994136412,0.2806539795697546,-1.2816966037018591,-0.2562701420440331,-0.5087474534096523,0.6520824719662904,-1
-2.059810677032896,0.8914856178721283,-1.2646182929415224,-1.2646182929415224,1.1250268447389729,1.2515090608614734,0.4797084657740603,0.8331736116944044,1.2190147058053171,-0.5520768893966107,-0.4820532819843823,-0.3923467234951289,-1.3682572543042866,-1.2816966037018591,-0.5086294851485827,-1.009673071062123,-0.8186953190947202,-1
-1.119583598867346,0.8243143270184112,-1.2646182929415224,-1.2646182929415224,1.7993040015766404,1.3725360023854098,0.8961259426605844,0.8331736116944044,1.2190147058053171,0.3709395542358393,1.4128092602512243,0.1656187059127562,-0.5438016373672659,-1.3507821862104692,1.2034554700313034,-1.0737864710114289,-0.8186953190947202,-1
-0.7776828431707824,-0.6554128362903928,0.0654010400674975,0.0654010400674975,-0.8511450124786142,-0.49752545951043,-0.9083497905143536,-0.1629848848530832,-0.4057153639132397,-1.1674211851515772,1.4128092602512243,0.4446014206166988,1.1051095965067754,0.687242497793513,0.3919469941656925,0.5503863368836848,0.041654535569467,-1
1.957523202401727,0.49227985231476,-1.2646182929415224,-1.2646182929415224,0.1204728173200327,0.3542213222393484,0.7573201170317431,0.8331736116944044,0.12013938270035,1.2939559978682893,-0.4820532819843823,0.1656187059127562,-0.5438016373672659,0.6526997065392083,-1.4438435213595613,-1.0547274587736002,-0.8186953190947202,-1
-1.974335488108755,-1.6529495027381966,0.0654010400674975,0.0654010400674975,-0.9261663515026152,-0.8731538001463901,-1.0471556161431952,-0.6750807673414829,-0.4057153639132397,-1.1674211851515772,1.4128092602512243,0.1656187059127562,1.1051095965067754,-1.3507821862104692,-0.6719208248044679,0.885612309053981,0.041654535569467,-1
1.6156224467051634,0.0166344954587095,-1.2646182929415224,-1.2646182929415224,0.6291540916778933,0.3492603274163904,1.8677667220624736,1.2805323325064204,1.3921938899801396,1.6016281457457726,-0.4820532819843823,1.2815495647285269,0.2806539795697546,-0.4526696135985448,1.703225933826588,-1.1669057793013276,-0.8186953190947202,-1
-0.6922076542466414,0.3700720557259917,0.0654010400674975,0.0654010400674975,0.4187283846593538,1.2268390142937255,-0.2143206623701467,-0.6750807673414829,0.12013938270035,0.3709395542358393,1.4128092602512243,0.1656187059127562,1.1051095965067754,-1.21261102119325,-0.0731859127328891,0.7047921495857696,1.1255671642452043,-1
0.931820935312036,1.1131126578937451,0.0654010400674975,0.0654010400674975,0.8661117356683354,1.1749997133855554,0.3409026401452189,0.8331736116944044,0.49323926303345,0.0632674063583558,-0.4820532819843823,-0.1133640087911862,-0.9560294458357764,1.0326704103365607,1.5300381493430737,-0.9827815709567268,-0.8186953190947202,-1
0.931820935312036,0.7363132475358033,0.0654010400674975,0.0654010400674975,-0.5803362764895375,-0.0502934816614997,-0.353126487998988,-0.1629848848530832,0.12013938270035,-0.2444047415191273,-0.4820532819843823,-1.2292948676069566,-1.3682572543042866,-1.696210098753517,-1.5180668575667815,-0.7713565969387493,-0.8186953190947202,-1
0.7608705574637541,-0.0594228978834792,0.0654010400674975,0.0654010400674975,-0.1375273973722632,0.1939970937699821,0.4797084657740603,0.2342275408568954,1.0190940096470398,0.3709395542358393,1.4128092602512243,0.1656187059127562,0.2806539795697546,1.6889834441683516,1.3815914769286326,0.7618113109016623,1.839522160832408,-1
-0.5212572763983596,0.2096444634878823,2.7254397060855378,2.7254397060855378,-0.3150169067705095,0.0918500111355182,0.2020968145163774,0.2342275408568954,0.12013938270035,0.6786117021133227,-0.4820532819843823,-0.1133640087911862,-0.1315738288987555,-0.7980975261415926,-0.8550050541156118,1.0244204544307594,1.839522160832408,-1
-1.3760091656397686,-1.457120824779885,0.0654010400674975,0.0654010400674975,-0.9151876189625174,-0.7672948423690338,-1.0471556161431952,-0.6750807673414829,-0.4057153639132397,-1.1674211851515772,1.4128092602512243,-0.3923467234951289,0.2806539795697546,-1.523496142481993,-0.2018396954920714,0.885612309053981,0.041654535569467,-1
-0.1793565207017958,0.2658753378369755,0.0654010400674975,0.0654010400674975,-0.4504212747650479,0.0290685378438107,-0.0755148367413052,0.5587737238266683,-0.4057153639132397,0.0632674063583558,1.4128092602512243,0.7235841353206415,0.6928817880382651,-0.9362686911588116,0.0752607596815519,0.1069570338863764,0.6520824719662904,-1
1.7865728245534451,1.934360516908963,-1.2646182929415224,-1.2646182929415224,2.1826447461017184,1.4644735015696244,1.034931768289426,0.5587737238266683,1.8052020693197453,-0.2444047415191273,2.521232791480213,-0.950312152903014,-1.7804850627727968,-1.385324977464774,-0.934176612736647,-1.4262108739540351,-2.2894731101557304,-1
-0.8631580320949233,1.129977142724017,-1.2646182929415224,-1.2646182929415224,1.5733250901262958,1.2089909469339648,1.034931768289426,1.2805323325064204,1.2190147058053171,0.0632674063583558,-0.4820532819843823,0.4446014206166988,-0.9560294458357764,0.2381862114875508,-1.46363641101482,-1.0909849017837394,-0.8186953190947202,-1
-0.2648317096259368,0.0910675474858014,1.3954203730765178,1.3954203730765176,-0.444931908494999,0.1438323723447763,-0.2143206623701467,0.2342275408568954,0.7826380134765774,-0.859749037274094,-0.4820532819843823,-0.1133640087911862,-0.1315738288987555,-1.4544105599733836,-0.4591472610104357,1.5647592554749898,1.839522160832408,-1
1.1027713131603178,0.5761723037650639,1.3954203730765178,1.3954203730765176,0.4040900746058902,0.431781287006193,1.1737375939182673,0.8331736116944044,0.49323926303345,1.909300293623256,-0.4820532819843823,0.4446014206166988,-0.1315738288987555,-1.6271245162449075,-0.0979270248019625,-0.8011647543473774,0.041654535569467,-1
-0.0938813317776549,-0.3508488397097055,0.0654010400674975,0.0654010400674975,0.2906431716915472,0.3920640097017384,1.034931768289426,1.2805323325064204,0.7826380134765774,0.6786117021133227,-0.4820532819843823,1.839514994136412,1.1051095965067754,-0.3490412398356304,1.342005697618115,0.3764335138253059,1.839522160832408,-1
