numerical__Customer_Age,numerical__Income,numerical__Total_Children,numerical__Family_Size,numerical__Total_Spending,numerical__Average_Spending_per_Purchase,numerical__Total_Purchases,numerical__NumWebPurchases,numerical__NumCatalogPurchases,numerical__NumStorePurchases,numerical__Total_Campaign_Acceptance,numerical__Digital_Engagement,numerical__NumWebVisitsMonth,numerical__Recency,numerical__Customer_Tenure_Years,numerical__Deal_Dependency,numerical__NumDealsPurchases
-1.5469595434880503,-0.470811223304075,-1.2646182929415224,-1.2646182929415222,0.1515792261836429,0.3859906754402564,0.757320117031743,0.5587737238266685,0.1201393827003501,1.6016281457457726,-0.4820532819843823,0.1656187059127561,-0.1315738288987555,-0.9017258999045068,0.8966656803747922,-0.7023030558309942,0.0416545355694672
-0.3503068985500777,-0.7641481549127683,1.3954203730765178,1.3954203730765178,-0.9499536053394936,-0.8870481082377737,-1.1859614417720363,-1.3968393760212343,-0.4057153639132397,-1.1674211851515772,1.4128092602512243,-0.9503121529030142,-0.1315738288987555,-0.4181268223442398,-1.5477561920496696,1.3596464266010553,0.0416545355694672
0.4189698017671905,0.6531374172539246,0.0654010400674976,0.0654010400674977,-0.1137401435353849,0.2251247196059995,0.4797084657740602,0.2342275408568957,0.7826380134765774,0.6786117021133227,-0.4820532819843823,-0.9503121529030142,-1.3682572543042868,-0.9362686911588116,-1.3597237403247109,-1.0096730710621231,-0.8186953190947199
0.6753953685396132,-1.6718683015846203,1.3954203730765178,1.3954203730765178,-0.970081281663006,-1.4205409279597512,-1.047155616143195,-1.3968393760212343,-0.4057153639132397,-0.859749037274094,-0.4820532819843823,-0.392346723495129,0.6928817880382653,-1.0398970649217258,1.4904523700325565,1.803075729598364,0.6520824719662907
-1.974335488108755,1.5131783688532237,-1.2646182929415224,-1.2646182929415222,1.6282187528267844,1.1183324963924666,1.3125434195471084,0.2342275408568957,1.8052020693197453,0.6786117021133227,2.521232791480213,-1.2292948676069568,-1.7804850627727973,-1.4544105599733834,-1.4586881886010048,-1.1207930591923676,-0.8186953190947199
0.3334946128430496,0.5886415120956614,0.0654010400674976,0.0654010400674977,2.196368161776841,1.197687764277794,1.7289608964336325,1.2805323325064204,1.6815926404232675,0.6786117021133227,-0.4820532819843823,1.2815495647285264,0.2806539795697548,0.1000150464703318,1.688381266585144,0.4813327957759297,2.372782181294665
1.1027713131603178,-1.411782592190854,-1.2646182929415224,-1.2646182929415222,-1.0066770567966652,-1.6746168452883827,-1.3247672674008777,-1.3968393760212343,-1.3046699908599295,-1.1674211851515772,-0.4820532819843823,-0.1133640087911864,1.1051095965067756,1.4471839053882185,1.6834330441713294,0.5503863368836847,-0.8186953190947199
-0.7776828431707823,0.7246562098627543,-1.2646182929415224,-1.2646182929415222,0.6181753591377954,0.4886842366865782,1.4513492451759498,-0.162984884853083,1.3921938899801396,2.2169724415007392,-0.4820532819843823,-1.2292948676069568,-1.3682572543042868,1.516269487896828,-1.1716912885997524,-1.1337935730163105,-0.8186953190947199
-0.1793565207017958,-0.905943596771824,0.0654010400674976,0.0654010400674977,-0.9554429716095424,-1.4110098793017738,-0.9083497905143536,-0.162984884853083,-1.3046699908599295,-0.859749037274094,-0.4820532819843823,0.4446014206166987,1.1051095965067756,0.998127619082256,-1.5774455265325578,0.5503863368836847,0.0416545355694672
0.2480194239189087,0.9009450172953404,0.0654010400674976,0.0654010400674977,1.4864101241838557,1.2302511933577962,0.8961259426605843,0.5587737238266685,1.2190147058053171,0.6786117021133227,-0.4820532819843823,-0.392346723495129,-0.9560294458357764,-0.9017258999045068,1.0846981320997506,0.4593814368289822,1.839522160832408
1.1882465020844588,0.3855510729639749,0.0654010400674976,0.0654010400674977,0.3620049332021823,0.4548777224827396,1.0349317682894257,1.4680820320250476,0.1201393827003501,0.986283849990806,-0.4820532819843823,1.560532279432469,0.2806539795697548,1.17084157535378,1.0995427993411948,-0.4659387821770815,0.6520824719662907
1.3591968799327403,-0.579642091415574,0.0654010400674976,0.0654010400674977,-0.9536131828528596,-1.1859768235457795,-1.047155616143195,-0.6750807673414826,-1.3046699908599295,-0.859749037274094,-0.4820532819843823,-0.6713294381990716,-0.1315738288987555,1.481726696642523,-1.1321055092892347,0.8856123090539809,0.0416545355694672
0.931820935312036,-0.2505696508747467,-1.2646182929415224,-1.2646182929415222,-0.18510190504602,0.3778746992544867,0.063290988887536,0.8331736116944045,-0.4057153639132397,0.0632674063583559,-0.4820532819843823,0.7235841353206414,0.2806539795697548,-1.5580389337362976,-0.0385483558361861,-0.9170320787253609,-0.8186953190947199
0.6753953685396132,1.7434048628959424,-1.2646182929415224,-1.2646182929415222,2.550432286194992,1.5964551894869037,1.0349317682894257,0.2342275408568957,1.3921938899801396,0.986283849990806,1.4128092602512243,-1.2292948676069568,-1.7804850627727973,-0.5908407786157638,0.0356749803710343,-1.0909849017837396,-0.8186953190947199
-1.034108409943205,1.6872217632914108,-1.2646182929415224,-1.2646182929415222,1.3354525517575122,0.8715934566287862,1.5901550708047911,0.8331736116944045,1.3921938899801396,1.6016281457457726,2.521232791480213,-0.392346723495129,-1.3682572543042868,-0.7635547348872876,0.3474129924413605,-1.1457323588283028,-0.8186953190947199
-0.6067324653225004,-1.1918754429734577,1.3954203730765178,1.3954203730765178,-0.9993579017699332,-1.7660856969309722,-1.1859614417720363,-1.3968393760212343,-1.3046699908599295,-0.859749037274094,-0.4820532819843823,-0.392346723495129,0.6928817880382653,-1.350782186210469,-0.2018396954920712,1.3596464266010553,0.0416545355694672
0.0770690460706269,-0.0879444203868001,0.0654010400674976,0.0654010400674977,-0.3150169067705096,0.1803047839470612,0.063290988887536,0.2342275408568957,-0.4057153639132397,0.6786117021133227,-0.4820532819843823,-0.1133640087911864,-0.1315738288987555,-1.3853249774647738,-0.9688141696333497,-0.4429979611782864,0.0416545355694672
-0.7776828431707823,-0.5179171214418881,0.0654010400674976,0.0654010400674977,-1.003017479283299,-1.562333593668681,-1.3247672674008777,-1.3968393760212343,-1.3046699908599295,-1.1674211851515772,-0.4820532819843823,-0.392346723495129,0.6928817880382653,0.549071332776294,0.3919469941656926,0.5503863368836847,-0.8186953190947199
0.3334946128430496,0.689828421077292,-1.2646182929415224,-1.2646182929415222,0.6602605005415033,1.3075225303872668,-0.0755148367413053,0.2342275408568957,0.49323926303345,-0.2444047415191273,-0.4820532819843823,-0.9503121529030142,-1.3682572543042868,0.6526997065392084,-1.2360181799793433,-0.876255878889373,-0.8186953190947199
-0.1793565207017958,-0.723300748312535,0.0654010400674976,0.0654010400674977,-0.3863786682811447,0.0566164674036892,0.063290988887536,1.070869606315068,0.1201393827003501,-0.5520768893966107,-0.4820532819843823,1.839514994136412,1.517337404975286,-1.1435254386846403,1.163869690720786,1.181174846716828,1.839522160832408
1.1027713131603178,1.3186396089980772,-1.2646182929415224,-1.2646182929415222,1.5202612161824904,1.534739739372844,0.3409026401452188,0.5587737238266685,1.2190147058053171,-0.5520768893966107,-0.4820532819843823,-0.392346723495129,-0.9560294458357764,-1.2816966037018591,1.5943650407226648,-0.982781570956727,-0.8186953190947199
-1.119583598867346,-0.5434766097823849,0.0654010400674976,0.0654010400674977,-1.012166423066714,-1.8648795829392828,-1.3247672674008777,-2.6306938671893856,-1.3046699908599295,-0.859749037274094,-0.4820532819843823,-1.5082775823108994,-0.5438016373672659,1.5853550704054375,-0.1869950282506271,0.5503863368836847,-0.8186953190947199
-0.0938813317776549,1.1222376341050255,-1.2646182929415224,-1.2646182929415222,2.2439426694505973,1.550103044188767,0.8961259426605843,0.5587737238266685,1.54494875626063,0.0632674063583559,1.4128092602512243,-0.392346723495129,-0.9560294458357764,-1.1435254386846403,0.7828565648570539,-1.073786471011429,-0.8186953190947199
-0.6922076542466413,0.1136172269189126,0.0654010400674976,0.0654010400674977,0.7270477901604311,0.6189232526583415,1.3125434195471084,1.79262821499482,1.2190147058053171,-0.2444047415191273,-0.4820532819843823,2.67646313824824,1.1051095965067756,-0.1072417010554968,0.7729601200294246,-0.27842076318998,1.1255671642452048
-0.0938813317776549,-1.3229693420506976,1.3954203730765178,1.3954203730765178,-1.008506845553348,-2.02969266291758,-1.1859614417720363,-1.3968393760212343,-1.3046699908599295,-0.859749037274094,-0.4820532819843823,-1.2292948676069568,-0.5438016373672659,-1.5925817249906025,-0.4640954834242504,1.3596464266010553,0.0416545355694672
0.931820935312036,1.557704430784706,-1.2646182929415224,-1.2646182929415222,-0.0826337346717748,-0.1147121899151549,1.3125434195471084,1.4680820320250476,1.6815926404232675,-0.5520768893966107,3.917681290782164,1.2815495647285264,-0.1315738288987555,1.0672132015908655,0.92635501485768,-1.4262108739540356,-2.2894731101557304
-1.205058787791487,-0.3859632769625377,0.0654010400674976,0.0654010400674977,-0.9975281130132504,-1.4110098793017738,-1.3247672674008777,-1.3968393760212343,-1.3046699908599295,-1.1674211851515772,-0.4820532819843823,-0.6713294381990716,0.2806539795697548,0.9635848278279514,-1.4685846334286343,0.5503863368836847,-0.8186953190947199
0.931820935312036,0.9476687174766598,-1.2646182929415224,-1.2646182929415222,0.8331755380480422,1.0753201891305078,0.4797084657740602,0.2342275408568957,1.3921938899801396,-0.2444047415191273,-0.4820532819843823,-0.9503121529030142,-1.3682572543042868,-1.6962100987535167,-1.2360181799793433,-1.0096730710621231,-0.8186953190947199
-0.3503068985500777,1.6238246772580662,-1.2646182929415224,-1.2646182929415222,1.992346715406692,1.4527829072128018,0.8961259426605843,0.8331736116944045,1.2190147058053171,0.3709395542358393,1.4128092602512243,-0.392346723495129,-1.3682572543042868,0.4454429590133796,-1.5972384161878166,-1.073786471011429,-0.8186953190947199
-0.4357820874742186,-0.6050582555223858,0.0654010400674976,0.0654010400674977,-0.7962513497781257,-0.3788584893898943,-0.7695439648855121,-0.6750807673414826,-0.4057153639132397,-0.5520768893966107,-0.4820532819843823,-0.6713294381990716,-0.1315738288987555,1.4471839053882185,-1.4339470765319315,0.3005126363077182,0.0416545355694672
0.8463457463878951,0.9321897002386766,-1.2646182929415224,-1.2646182929415222,0.3821326095256948,0.741239444049622,0.4797084657740602,0.2342275408568957,1.0190940096470398,0.3709395542358393,-0.4820532819843823,-0.9503121529030142,-1.3682572543042868,-0.867183108650202,-0.2166843627335154,-1.0096730710621231,-0.8186953190947199
-0.2648317096259368,-0.6342963991941318,1.3954203730765178,1.3954203730765178,-0.9060386751791027,-0.8948352928571242,-0.9083497905143536,-0.162984884853083,-1.3046699908599295,-0.859749037274094,-0.4820532819843823,0.4446014206166987,1.1051095965067756,-1.6271245162449073,0.090105426922996,1.3596464266010553,0.6520824719662907
0.3334946128430496,0.257084784837627,1.3954203730765178,1.3954203730765178,-0.8182088148583212,-0.4894636106790955,-0.7695439648855121,-0.6750807673414826,-0.4057153639132397,-0.5520768893966107,-0.4820532819843823,-1.2292948676069568,-0.9560294458357764,-0.9362686911588116,-1.21127706791027,1.0244204544307591,0.6520824719662907
-0.8631580320949231,0.4763230876311601,0.0654010400674976,0.0654010400674977,-0.2637828215833869,0.1733876959002568,0.2020968145163774,0.2342275408568957,0.1201393827003501,0.6786117021133227,-0.4820532819843823,-0.392346723495129,-0.5438016373672659,0.2381862114875509,-0.1375128041124801,-0.952176756406961,-0.8186953190947199
0.931820935312036,1.3352174453609789,0.0654010400674976,0.0654010400674977,0.5486433863838434,1.2248005915877134,-0.0755148367413053,0.2342275408568957,0.49323926303345,-0.2444047415191273,-0.4820532819843823,-1.2292948676069568,-1.7804850627727973,0.1691006289789414,-1.6170313058430754,-0.876255878889373,-0.8186953190947199
-1.4614843545639096,1.3881040875907549,-1.2646182929415224,-1.2646182929415222,0.3437070456353528,0.8697247739585157,0.2020968145163774,-0.162984884853083,0.49323926303345,0.6786117021133227,-0.4820532819843823,-1.5082775823108994,-1.7804850627727973,0.7563280803021227,1.2479894717556357,-0.952176756406961,-0.8186953190947199
-1.119583598867346,-1.1592452924378325,0.0654010400674976,0.0654010400674977,-1.0176557893367628,-2.089912638695277,-1.3247672674008777,-1.3968393760212343,-1.3046699908599295,-1.1674211851515772,-0.4820532819843823,-0.392346723495129,0.6928817880382653,-0.3835840310899351,0.3869987717518779,0.5503863368836847,-0.8186953190947199
-0.8631580320949231,0.2350606275946941,0.0654010400674976,0.0654010400674977,0.6748988105949669,0.529198413621394,1.4513492451759498,0.5587737238266685,1.54494875626063,1.2939559978682893,-0.4820532819843823,0.1656187059127561,-0.1315738288987555,0.4454429590133796,0.9362514596853098,-0.8533150578905776,0.0416545355694672
-0.5212572763983595,1.5275585669662883,-1.2646182929415224,-1.2646182929415222,1.9548360458946912,1.5733827678166403,0.6185142914029015,0.2342275408568957,1.3921938899801396,0.0632674063583559,3.3076718024868312,-1.2292948676069568,-1.7804850627727973,0.998127619082256,-0.4443025937689914,-1.4262108739540356,-2.2894731101557304
-0.8631580320949231,0.1125184077939941,0.0654010400674976,0.0654010400674977,-0.3680807807143151,0.1850736823436614,-0.0755148367413053,0.2342275408568957,-0.4057153639132397,0.3709395542358393,-0.4820532819843823,-0.1133640087911864,-0.1315738288987555,-1.0744398561760309,0.2533967665788811,-0.3670770836606984,0.0416545355694672
-1.4614843545639096,-0.6376406313134492,0.0654010400674976,0.0654010400674977,-0.2290168352064109,0.2258001038460785,0.2020968145163774,1.070869606315068,0.1201393827003501,-0.2444047415191273,-0.4820532819843823,1.560532279432469,1.1051095965067756,1.5853550704054375,-0.1127716920434065,1.0244204544307591,1.839522160832408
-0.0938813317776549,0.0636448441073991,0.0654010400674976,0.0654010400674977,-0.5510596563826103,-0.0900484966972241,-0.2143206623701467,0.2342275408568957,-0.4057153639132397,0.0632674063583559,-0.4820532819843823,-0.1133640087911864,-0.1315738288987555,0.5836141240305988,-0.5333705972176561,-0.27842076318998,0.0416545355694672
-0.2648317096259368,-1.0430093389192736,0.0654010400674976,0.0654010400674977,-0.9279961402592982,-0.8917145208583724,-1.047155616143195,-0.6750807673414826,-1.3046699908599295,-0.859749037274094,-0.4820532819843823,0.1656187059127561,1.1051095965067756,-0.7290119436329829,-1.2706557368760465,-0.1735214812393563,-0.8186953190947199
0.7608705574637542,1.155679955298199,-1.2646182929415224,-1.2646182929415222,1.3592398055943906,1.105000748814953,1.0349317682894257,0.2342275408568957,1.0190940096470398,1.6016281457457726,1.4128092602512243,-0.9503121529030142,-1.3682572543042868,0.998127619082256,-0.6323350454939501,-1.0909849017837396,-0.8186953190947199
1.4446720688568817,-0.0470492390420051,0.0654010400674976,0.0654010400674977,-0.9243365627459325,-0.8548680632091767,-1.047155616143195,-0.6750807673414826,-1.3046699908599295,-0.859749037274094,-0.4820532819843823,-0.6713294381990716,-0.1315738288987555,-1.2471538124475547,-1.7011510868779252,-0.1735214812393563,-0.8186953190947199
-0.0938813317776549,-1.7456802819324106,-1.2646182929415224,-1.2646182929415222,-0.9225067739892494,-1.0441228263916855,-0.9083497905143536,-0.6750807673414826,-1.3046699908599295,-0.5520768893966107,-0.4820532819843823,-0.6713294381990716,-0.1315738288987555,-0.7635547348872876,-0.1177199144572214,0.5503863368836847,0.0416545355694672
-0.4357820874742186,0.6501276083465389,0.0654010400674976,0.0654010400674977,-0.0112719731611397,0.2782107736017465,0.6185142914029015,0.8331736116944045,0.1201393827003501,0.986283849990806,1.4128092602512243,0.4446014206166987,-0.1315738288987555,-1.1089826474303357,-1.0083999489438673,-0.6620051719481421,0.0416545355694672
0.3334946128430496,0.6987145235657639,1.3954203730765178,1.3954203730765178,-0.4687191623318775,-0.0084499942396036,-0.0755148367413053,0.2342275408568957,-0.4057153639132397,0.3709395542358393,-0.4820532819843823,-0.392346723495129,-0.5438016373672659,0.7563280803021227,-1.607134861015446,1.7311298417814909,2.122860263027301
1.2737216910085998,1.1904599693390994,-1.2646182929415224,-1.2646182929415222,1.075622548308533,1.3020012605504008,0.3409026401452188,-0.6750807673414826,0.1201393827003501,1.6016281457457726,-0.4820532819843823,-1.787260297014842,-1.7804850627727973,1.032670410336561,0.669047449339316,-0.982781570956727,-0.8186953190947199
-1.205058787791487,1.425750586305356,-1.2646182929415224,-1.2646182929415222,0.8359202211830666,1.1555713446562998,0.3409026401452188,1.2805323325064204,0.1201393827003501,-0.2444047415191273,1.4128092602512243,1.002566850024584,-0.1315738288987555,-1.661667307499212,0.6492545596840571,-0.982781570956727,-0.8186953190947199
-0.3503068985500777,0.1247487424017832,1.3954203730765178,1.3954203730765178,-1.010336634310031,-1.798146322031272,-1.3247672674008777,-1.3968393760212343,-1.3046699908599295,-1.1674211851515772,-0.4820532819843823,-0.9503121529030142,-0.1315738288987555,0.998127619082256,-1.0578821730820145,0.5503863368836847,-0.8186953190947199
